sentence1	PPL1	Sentence2	PPL2	Correct
Andrew isn't thinking about himself shocked Jill.	7.3984375	Andrew isn't thinking about himself shocking Jill.	7.124930381774902	correct
That dancer thinks about herself concealed a lot of art galleries.	6.432742118835449	That dancer thinks about herself concealing a lot of art galleries.	5.7927446365356445	correct
Leslie had thought about herself walks through this hill.	6.4879302978515625	Leslie had thought about herself walking through this hill.	5.912480354309082	correct
Tara wouldn't think about herself helps Frank.	7.552642822265625	Tara wouldn't think about herself helping Frank.	6.621653079986572	correct
Lisa imagined herself aggravated Becky.	7.8037285804748535	Lisa imagined herself aggravating Becky.	7.622010707855225	correct
Most ladies imagine themselves discussed Melinda.	9.265707969665527	Most ladies imagine themselves discussing Melinda.	8.85017204284668	correct
Beth thought about herself returned to Tanya.	7.1924638748168945	Beth thought about herself returning to Tanya.	6.949481010437012	correct
Rodney shouldn't think about himself cleans a lot of boxes.	6.565189361572266	Rodney shouldn't think about himself cleaning a lot of boxes.	5.6593523025512695	correct
Claire will forget about herself ascends mountains.	6.927933216094971	Claire will forget about herself ascending mountains.	5.526224613189697	correct
The girls imagine themselves talked to Marie.	7.767114162445068	The girls imagine themselves talking to Marie.	7.012536525726318	correct
Teenagers think about themselves distract Barbara.	8.362045288085938	Teenagers think about themselves distracting Barbara.	8.154184341430664	correct
Donald was thinking about himself took spotlights.	6.897003173828125	Donald was thinking about himself taking spotlights.	6.0313920974731445	correct
Emily hasn't thought about herself explored some closet.	6.984014987945557	Emily hasn't thought about herself exploring some closet.	6.486420631408691	correct
Catherine might think about herself shocked Laura.	7.630741119384766	Catherine might think about herself shocking Laura.	7.299362659454346	correct
Tiffany imagined herself discovered Stephanie.	8.37586498260498	Tiffany imagined herself discovering Stephanie.	8.322981834411621	correct
Connie imagined herself concealed Heidi.	10.024703025817871	Connie imagined herself concealing Heidi.	7.853119373321533	correct
Brad can't think about himself fires Jane.	7.287064552307129	Brad can't think about himself firing Jane.	6.879262447357178	correct
Those cashiers imagine themselves toured some high school.	6.626005172729492	Those cashiers imagine themselves touring some high school.	6.487143039703369	correct
All girls have thought about themselves argued about Thomas.	6.909870624542236	All girls have thought about themselves arguing about Thomas.	6.508545875549316	correct
Girls think about themselves arrived at those glaciers.	6.106593132019043	Girls think about themselves arriving at those glaciers.	6.0006585121154785	correct
Tracy hasn't thought about herself scared a lot of people.	5.08365535736084	Tracy hasn't thought about herself scaring a lot of people.	5.10128116607666	incorrect
Paul forgot about himself broke that dish.	7.973852157592773	Paul forgot about himself breaking that dish.	7.009873867034912	correct
Regina wasn't imagining herself hires Bruce.	7.379016876220703	Regina wasn't imagining herself hiring Bruce.	7.191479206085205	correct
Stephanie has thought about herself referenced every child.	6.334755897521973	Stephanie has thought about herself referencing every child.	6.232119083404541	correct
Those customers hadn't imagined themselves arrived at cafes.	7.024608135223389	Those customers hadn't imagined themselves arriving at cafes.	6.879090309143066	correct
Many committees forget about themselves sold that rice.	8.479145050048828	Many committees forget about themselves selling that rice.	7.99637508392334	correct
Renee thought about herself admires some adult.	7.464074611663818	Renee thought about herself admiring some adult.	7.114996910095215	correct
Keith can't forget about himself impressed that library.	5.97181510925293	Keith can't forget about himself impressing that library.	5.506374835968018	correct
Elizabeth was forgetting about herself talks to Angela.	5.589188575744629	Elizabeth was forgetting about herself talking to Angela.	5.0028581619262695	correct
Ellen forgot about herself passed some mountain.	7.424581527709961	Ellen forgot about herself passing some mountain.	7.027288913726807	correct
Nancy had imagined herself climbed up a ladder.	5.565449237823486	Nancy had imagined herself climbing up a ladder.	5.316289901733398	correct
Some doctors forget about themselves took those drawings.	6.778236389160156	Some doctors forget about themselves taking those drawings.	6.249201774597168	correct
Waiters imagine themselves scanned some newspaper articles.	8.449103355407715	Waiters imagine themselves scanning some newspaper articles.	7.9907546043396	correct
Cashiers thought about themselves embarrasses Rachel.	7.729061603546143	Cashiers thought about themselves embarrassing Rachel.	8.034319877624512	incorrect
Allison isn't thinking about herself passes the Great Lakes.	6.840640068054199	Allison isn't thinking about herself passing the Great Lakes.	6.475069999694824	correct
Irene might think about herself drives to all mountains.	8.115431785583496	Irene might think about herself driving to all mountains.	7.715676784515381	correct
The guests imagine themselves cleaned a lot of malls.	6.633824348449707	The guests imagine themselves cleaning a lot of malls.	6.184215545654297	correct
Christina thinks about herself revealed some gate.	7.260443687438965	Christina thinks about herself revealing some gate.	7.160990238189697	correct
Sherry thought about herself questions every adult.	7.328611850738525	Sherry thought about herself questioning every adult.	6.93715238571167	correct
Some committees think about themselves aggravated Amy.	7.65087890625	Some committees think about themselves aggravating Amy.	7.609009742736816	correct
Judy can think about herself descends all slopes.	7.409185886383057	Judy can think about herself descending all slopes.	7.613053321838379	incorrect
The guy had thought about himself hugged some adult.	7.16965913772583	The guy had thought about himself hugging some adult.	6.740663528442383	correct
Leslie imagined herself skated around the hospital.	5.56938362121582	Leslie imagined herself skated around the hospital.	5.56938362121582	incorrect
Gina thinks about herself visits Todd.	8.288323402404785	Gina thinks about herself visiting Todd.	7.298412322998047	correct
Sheila forgot about herself discusses Donna.	7.691470146179199	Sheila forgot about herself discussing Donna.	7.0390191078186035	correct
Many girls think about themselves kiss Ann.	7.705643653869629	Many girls think about themselves kissing Ann.	6.810320854187012	correct
Rodney is imagining himself annoyed Russell.	7.384209156036377	Rodney is imagining himself annoying Russell.	7.414976119995117	incorrect
Larry might forget about himself messed up every museum.	6.689363956451416	Larry might forget about himself messing up every museum.	6.57612419128418	correct
Most waiters imagine themselves find those photographs.	7.412988662719727	Most waiters imagine themselves finding those photographs.	6.843227863311768	correct
Anna was thinking about herself climbed up many hills.	7.220585346221924	Anna was thinking about herself climbing up many hills.	6.42112922668457	correct
Alicia hadn't forgotten about herself helps a dancer.	6.931579113006592	Alicia hadn't forgotten about herself helping a dancer.	6.41100549697876	correct
Stacy forgot about herself helps Ellen.	8.82824993133545	Stacy forgot about herself helping Ellen.	6.855779647827148	correct
Jerry thought about himself runs around most closets.	6.919847011566162	Jerry thought about himself running around most closets.	6.368061065673828	correct
Nina didn't imagine herself arrived at this river.	6.102453708648682	Nina didn't imagine herself arriving at this river.	5.84736442565918	correct
Rebecca would imagine herself embarrassed Brenda.	6.817425727844238	Rebecca would imagine herself embarrassing Brenda.	6.739116191864014	correct
Dennis did think about himself listens to Monet.	7.411519527435303	Dennis did think about himself listening to Monet.	6.533280849456787	correct
Sarah thinks about herself hides a pie.	7.922980308532715	Sarah thinks about herself hiding a pie.	6.883729934692383	correct
Those drivers had thought about themselves clean these cakes.	7.104910850524902	Those drivers had thought about themselves cleaning these cakes.	6.955639839172363	correct
Many associations think about themselves hurt Karen.	8.044508934020996	Many associations think about themselves hurting Karen.	7.728777885437012	correct
Gary thinks about himself looks like paintings.	6.320108413696289	Gary thinks about himself looking like paintings.	6.444493293762207	incorrect
Laurie hadn't forgotten about herself escapes from Florence.	6.1937255859375	Laurie hadn't forgotten about herself escaping from Florence.	5.726058483123779	correct
The Clintons thought about themselves kissed Catherine.	8.040241241455078	The Clintons thought about themselves kissing Catherine.	6.701916694641113	correct
Stacey thought about herself fled from Clyde.	7.6296186447143555	Stacey thought about herself fleeing from Clyde.	7.37100076675415	correct
Danielle thought about herself fired Liam.	7.573383331298828	Danielle thought about herself firing Liam.	6.739774703979492	correct
Ella thinks about herself annoyed Jesus.	7.762776851654053	Ella thinks about herself annoying Jesus.	7.54986047744751	correct
Tammy had thought about herself cleans some library.	8.66123104095459	Tammy had thought about herself cleaning some library.	7.232856750488281	correct
Renee isn't forgetting about herself climbed down those hills.	6.753427028656006	Renee isn't forgetting about herself climbing down those hills.	6.166558742523193	correct
Florence didn't think about herself sold a lot of plates.	5.0717949867248535	Florence didn't think about herself selling a lot of plates.	4.682161808013916	correct
Andrea wouldn't think about herself flees from all rivers.	6.600951671600342	Andrea wouldn't think about herself fleeing from all rivers.	6.535787582397461	correct
Deborah had thought about herself hurt Robert.	7.459785461425781	Deborah had thought about herself hurting Robert.	6.804061412811279	correct
Donald imagines himself climbed up a hill.	6.381057262420654	Donald imagines himself climbing up a hill.	6.040727615356445	correct
Many boys imagine themselves help Melanie.	8.783130645751953	Many boys imagine themselves helping Melanie.	8.095194816589355	correct
Nina imagines herself explores some cafe.	7.558522701263428	Nina imagines herself exploring some cafe.	8.179865837097168	incorrect
Alexander hasn't thought about himself buys the book.	5.7372894287109375	Alexander hasn't thought about himself buying the book.	5.059830665588379	correct
Kayla hasn't forgotten about herself brought a lot of shoes.	5.62342643737793	Kayla hasn't forgotten about herself bringing a lot of shoes.	5.250060081481934	correct
Robert could forget about himself hired Margaret.	6.728766441345215	Robert could forget about himself hiring Margaret.	6.47641658782959	correct
A school thinks about itself praised Ronald.	9.810652732849121	A school thinks about itself praising Ronald.	7.991227149963379	correct
Rachelle hadn't thought about herself messed up these plates.	7.070598125457764	Rachelle hadn't thought about herself messing up these plates.	6.9465861320495605	correct
Sarah thinks about herself observed Donald.	7.999532699584961	Sarah thinks about herself observing Donald.	7.988454818725586	correct
Jacqueline was thinking about herself boasted about the Lutherans.	5.361090660095215	Jacqueline was thinking about herself boasting about the Lutherans.	5.069510459899902	correct
George was thinking about himself biked to that high school.	6.445310115814209	George was thinking about himself biking to that high school.	5.38313102722168	correct
Diana hadn't thought about herself shocked the patients.	6.294657230377197	Diana hadn't thought about herself shocking the patients.	6.038329601287842	correct
The Lutherans imagine themselves lift the bicycle.	8.200993537902832	The Lutherans imagine themselves lifting the bicycle.	7.99553918838501	correct
Michelle would imagine herself hugs Gerald.	6.948601245880127	Michelle would imagine herself hugging Gerald.	5.992098331451416	correct
Tammy shouldn't forget about herself hurt Beth.	6.404477119445801	Tammy shouldn't forget about herself hurting Beth.	6.096765041351318	correct
Some actress will think about herself questions Patrick.	6.9462151527404785	Some actress will think about herself questioning Patrick.	6.644668102264404	correct
Sheila hadn't imagined herself ascended some hill.	6.3129448890686035	Sheila hadn't imagined herself ascending some hill.	6.217967987060547	correct
Florence should think about herself investigated a pedestrian.	6.0904693603515625	Florence should think about herself investigating a pedestrian.	5.245849609375	correct
The boys imagine themselves annoyed Walter.	8.382709503173828	The boys imagine themselves annoying Walter.	8.778038024902344	incorrect
Most teachers think about themselves referenced Galileo.	5.241837024688721	Most teachers think about themselves referencing Galileo.	5.081210613250732	correct
Most students forget about themselves lifted every photograph.	7.9334259033203125	Most students forget about themselves lifting every photograph.	7.835122585296631	correct
Heather thinks about herself examined all newspaper articles.	7.2908616065979	Heather thinks about herself examining all newspaper articles.	6.894341468811035	correct
Gerald was imagining himself descended the hill.	6.780994415283203	Gerald was imagining himself descending the hill.	6.144086837768555	correct
Ruth had forgotten about herself breaks that skateboard.	8.371891021728516	Ruth had forgotten about herself breaking that skateboard.	7.547266483306885	correct
Linda forgot about herself researched every committee.	6.975953102111816	Linda forgot about herself researching every committee.	6.645388126373291	correct
The guy can forget about himself listens to Thomas.	6.226263523101807	The guy can forget about himself listening to Thomas.	5.725797176361084	correct
Barbara shouldn't forget about herself cleaned this dish.	6.0243754386901855	Barbara shouldn't forget about herself cleaning this dish.	5.330541133880615	correct
Elaine hadn't thought about herself complains about Judy.	6.031290531158447	Elaine hadn't thought about herself complaining about Judy.	6.278180122375488	incorrect
Wendy isn't thinking about herself passes all mountains.	6.346581935882568	Wendy isn't thinking about herself passing all mountains.	6.117539882659912	correct
Marcus imagines himself lifted the water.	7.241644859313965	Marcus imagines himself lifting the water.	7.018764972686768	correct
Caroline thinks about herself discovers Lisa.	8.226116180419922	Caroline thinks about herself discovering Lisa.	7.706002712249756	correct
Those students imagined themselves hug Jodi.	9.23528003692627	Those students imagined themselves hugging Jodi.	8.293413162231445	correct
Gary had thought about himself left the Borgias.	6.8436598777771	Gary had thought about himself leaving the Borgias.	6.274056911468506	correct
A lot of organizations think about themselves took all stairs.	6.357244968414307	A lot of organizations think about themselves taking all stairs.	5.671713352203369	correct
Carrie should imagine herself thought about most committees.	7.360019207000732	Carrie should imagine herself thinking about most committees.	6.819062232971191	correct
The women aren't thinking about themselves noticed those adults.	6.687620639801025	The women aren't thinking about themselves noticing those adults.	6.0634074211120605	correct
Adam thinks about himself approached Leslie.	7.872635364532471	Adam thinks about himself approaching Leslie.	7.211979866027832	correct
A lot of students imagine themselves watched Derek.	7.191703796386719	A lot of students imagine themselves watching Derek.	6.607471466064453	correct
These dancers imagine themselves astounded Winston Churchill.	7.358099937438965	These dancers imagine themselves astounding Winston Churchill.	7.153293132781982	correct
Craig is thinking about himself criticized most restaurants.	7.729501724243164	Craig is thinking about himself criticizing most restaurants.	6.6924357414245605	correct
George thinks about himself investigates Meredith.	8.046039581298828	George thinks about himself investigating Meredith.	7.526000022888184	correct
Some man forgot about himself kisses a lot of girls.	6.117916107177734	Some man forgot about himself kissing a lot of girls.	4.607808589935303	correct
Sally forgets about herself criticized Melanie.	8.89139175415039	Sally forgets about herself criticizing Melanie.	7.229750633239746	correct
Lissa is thinking about herself flees from that cafe.	6.516504764556885	Lissa is thinking about herself fleeing from that cafe.	6.2436418533325195	correct
The actresses forget about themselves break the glasses.	6.67098331451416	The actresses forget about themselves breaking the glasses.	6.342985153198242	correct
Laurie thinks about herself boasts about girls.	5.832212924957275	Laurie thinks about herself boasting about girls.	5.599847316741943	correct
Many girls can't think about themselves referenced every movie.	5.734269142150879	Many girls can't think about themselves referencing every movie.	5.331874370574951	correct
Diana has thought about herself discovers Anne.	8.147991180419922	Diana has thought about herself discovering Anne.	7.684104919433594	correct
Every woman can't think about herself cleaned every movie theater.	6.341164588928223	Every woman can't think about herself cleaning every movie theater.	5.8282151222229	correct
A lot of students forgot about themselves fixed many vases.	6.252688407897949	A lot of students forgot about themselves fixing many vases.	6.027746200561523	correct
Every actress is thinking about herself hid broccoli.	7.547116279602051	Every actress is thinking about herself hiding broccoli.	7.246910095214844	correct
Those drivers forget about themselves climbed up some ladders.	7.57330846786499	Those drivers forget about themselves climbing up some ladders.	7.31087589263916	correct
Walter thought about himself questioned Kirsten.	7.738362789154053	Walter thought about himself questioning Kirsten.	6.782105445861816	correct
The actress imagines herself climbed up some hill.	6.950743198394775	The actress imagines herself climbing up some hill.	6.579359531402588	correct
Bradley thinks about himself boycotts this government.	6.320057392120361	Bradley thinks about himself boycotting this government.	5.754980564117432	correct
Sally thinks about herself brought those apples.	7.679873466491699	Sally thinks about herself bringing those apples.	7.211236953735352	correct
Ann imagines herself kisses Thomas.	8.761171340942383	Ann imagines herself kissing Thomas.	7.757277488708496	correct
Susan thinks about herself skated around a river.	5.699825763702393	Susan thinks about herself skated around a river.	5.699825763702393	incorrect
Janet isn't thinking about herself bored Monica.	7.192630290985107	Janet isn't thinking about herself boring Monica.	6.548880577087402	correct
Sheila hadn't thought about herself climbs up all steps.	6.388209342956543	Sheila hadn't thought about herself climbing up all steps.	5.9460601806640625	correct
Joel forgets about himself fixes every mirror.	6.804475784301758	Joel forgets about himself fixing every mirror.	7.4478230476379395	incorrect
Amelia hasn't forgotten about herself bought some eggplants.	6.123342514038086	Amelia hasn't forgotten about herself buying some eggplants.	5.941112041473389	correct
Richard hasn't thought about himself discovers this teacher.	7.20644474029541	Richard hasn't thought about himself discovering this teacher.	6.710308074951172	correct
The Impressionists imagine themselves discovered every rabbit.	7.472724914550781	The Impressionists imagine themselves discovering every rabbit.	7.59194803237915	incorrect
Samuel hasn't thought about himself descended all hills.	6.926389217376709	Samuel hasn't thought about himself descending all hills.	6.445125102996826	correct
Guy wouldn't imagine himself fixed that cup.	6.614706993103027	Guy wouldn't imagine himself fixing that cup.	6.127101421356201	correct
Jane thought about herself upset the Impressionists.	6.023353576660156	Jane thought about herself upsetting the Impressionists.	6.151927471160889	incorrect
Thomas was imagining himself cures Jane.	6.707340240478516	Thomas was imagining himself curing Jane.	6.354861259460449	correct
Theresa was forgetting about herself argued about these commentaries.	6.811065673828125	Theresa was forgetting about herself arguing about these commentaries.	6.231106281280518	correct
Stephen couldn't think about himself referenced Rose.	5.853903770446777	Stephen couldn't think about himself referencing Rose.	5.562311172485352	correct
A lot of guys think about themselves fire Anna.	5.659324645996094	A lot of guys think about themselves firing Anna.	5.474915027618408	correct
Leslie imagines herself discovers spinach.	8.62786865234375	Leslie imagines herself discovering spinach.	8.349298477172852	correct
Sara imagined herself irritated Angela.	9.405950546264648	Sara imagined herself irritating Angela.	9.355438232421875	correct
The Impressionists think about themselves walk through some grocery store.	5.942294597625732	The Impressionists think about themselves walking through some grocery store.	5.680888652801514	correct
Brenda did think about herself disgusted Ann.	7.9214019775390625	Brenda did think about herself disgusting Ann.	7.560107707977295	correct
All adults forget about themselves questioned Carol.	8.772673606872559	All adults forget about themselves questioning Carol.	8.29588794708252	correct
This organization wouldn't think about itself hurts Bethany.	7.2677903175354	This organization wouldn't think about itself hurting Bethany.	6.6557159423828125	correct
Robert thinks about himself described Theodore.	7.1779375076293945	Robert thinks about himself describing Theodore.	6.848718643188477	correct
Donald had thought about himself admires Jesus.	7.0725884437561035	Donald had thought about himself admiring Jesus.	7.110645771026611	incorrect
Randolf isn't imagining himself climbed down these slopes.	7.11333703994751	Randolf isn't imagining himself climbing down these slopes.	6.618532657623291	correct
A lot of cashiers think about themselves criticize some play.	6.374042510986328	A lot of cashiers think about themselves criticizing some play.	5.518497467041016	correct
Florence forgot about herself observed Ruth.	7.1075849533081055	Florence forgot about herself observing Ruth.	6.37994384765625	correct
The Clintons imagine themselves insulted Carolyn.	8.71152114868164	The Clintons imagine themselves insulting Carolyn.	8.246234893798828	correct
Alicia hasn't forgotten about herself complains about Rachel.	5.975569725036621	Alicia hasn't forgotten about herself complaining about Rachel.	6.229542255401611	incorrect
Derek hadn't thought about himself boasts about Alicia.	6.400855541229248	Derek hadn't thought about himself boasting about Alicia.	5.850653171539307	correct
Lucille can't imagine herself upset Bradley.	6.2578253746032715	Lucille can't imagine herself upsetting Bradley.	6.366087436676025	incorrect
Holly thinks about herself investigates Rebecca.	7.652281761169434	Holly thinks about herself investigating Rebecca.	6.910544395446777	correct
Keith isn't thinking about himself left Theodore.	6.411997318267822	Keith isn't thinking about himself leaving Theodore.	6.09784460067749	correct
Those girls imagined themselves bike to that school.	7.763050556182861	Those girls imagined themselves biking to that school.	6.689851760864258	correct
Connie would imagine herself cleaned that bank.	7.579698085784912	Connie would imagine herself cleaning that bank.	7.057199478149414	correct
Karen thought about herself observed Carlos.	8.927669525146484	Karen thought about herself observing Carlos.	8.286455154418945	correct
Carol wasn't forgetting about herself fixed chairs.	8.02769947052002	Carol wasn't forgetting about herself fixing chairs.	7.2122931480407715	correct
Anne imagines herself descends those slopes.	6.8846516609191895	Anne imagines herself descending those slopes.	7.552384853363037	incorrect
Ronald should forget about himself messes up those rugs.	7.281376361846924	Ronald should forget about himself messing up those rugs.	6.824281215667725	correct
Rebecca doesn't think about herself discussed Beverly.	6.80037260055542	Rebecca doesn't think about herself discussing Beverly.	6.139736175537109	correct
Lissa thinks about herself investigates Monet.	7.96306037902832	Lissa thinks about herself investigating Monet.	7.569272518157959	correct
The associations forget about themselves fire Carol.	9.247136116027832	The associations forget about themselves firing Carol.	9.249031066894531	incorrect
Karen forgets about herself brought a print.	8.090950012207031	Karen forgets about herself bringing a print.	7.22266960144043	correct
This woman wasn't forgetting about herself cured this actor.	7.555085182189941	This woman wasn't forgetting about herself curing this actor.	6.3720502853393555	correct
Ann had thought about herself argued about Monet.	7.167361736297607	Ann had thought about herself arguing about Monet.	6.571578025817871	correct
Kevin imagined himself messes up some plates.	6.969427585601807	Kevin imagined himself messing up some plates.	6.43392276763916	correct
All ladies think about themselves stunned Tracy.	8.181807518005371	All ladies think about themselves stunning Tracy.	8.14609146118164	correct
A lot of waiters think about themselves noticed most art galleries.	5.636945724487305	A lot of waiters think about themselves noticing most art galleries.	5.53889274597168	correct
Aaron will think about himself healed all snakes.	8.355690956115723	Aaron will think about himself healing all snakes.	7.506461143493652	correct
These banks weren't thinking about themselves hurt those patients.	6.257696628570557	These banks weren't thinking about themselves hurting those patients.	5.76498556137085	correct
Stacey is thinking about herself investigated Douglas.	8.283334732055664	Stacey is thinking about herself investigating Douglas.	7.055001258850098	correct
April didn't imagine herself left Janice.	7.956654071807861	April didn't imagine herself leaving Janice.	7.35027551651001	correct
Marie was forgetting about herself discovered some mirror.	7.744028091430664	Marie was forgetting about herself discovering some mirror.	7.363839149475098	correct
This dancer thinks about herself walked through the public park.	7.043922424316406	This dancer thinks about herself walking through the public park.	6.304669380187988	correct
Carl isn't imagining himself disgusted Donna.	8.051570892333984	Carl isn't imagining himself disgusting Donna.	7.644940376281738	correct
Some banks forget about themselves talked to every girl.	6.326841354370117	Some banks forget about themselves talking to every girl.	5.933708667755127	correct
Some men thought about themselves returned to Robert.	6.333381652832031	Some men thought about themselves returning to Robert.	6.051105499267578	correct
Sarah wasn't forgetting about herself aggravated Karla.	7.037261962890625	Sarah wasn't forgetting about herself aggravating Karla.	6.895008563995361	correct
Sarah forgets about herself insulted Holly.	7.9505696296691895	Sarah forgets about herself insulting Holly.	7.83103084564209	correct
Every school forgets about itself disgusted Charles.	7.985907077789307	Every school forgets about itself disgusting Charles.	7.996286392211914	incorrect
Jane wasn't imagining herself criticized Diana.	7.603575229644775	Jane wasn't imagining herself criticizing Diana.	6.091490268707275	correct
A lot of girls forget about themselves confuse the patient.	5.89682149887085	A lot of girls forget about themselves confusing the patient.	5.585965633392334	correct
A girl couldn't forget about herself embarrassed pedestrians.	6.239175319671631	A girl couldn't forget about herself embarrassing pedestrians.	5.775301456451416	correct
Russell imagines himself found every fork.	6.991623878479004	Russell imagines himself finding every fork.	7.215559482574463	incorrect
Karen forgets about herself disturbed some museum.	8.561002731323242	Karen forgets about herself disturbing some museum.	7.569268226623535	correct
Tanya does forget about herself passed a mall.	8.110701560974121	Tanya does forget about herself passing a mall.	7.488420486450195	correct
Amanda had thought about herself kisses Guy.	7.530113220214844	Amanda had thought about herself kissing Guy.	5.8308305740356445	correct
These banks forgot about themselves alarm William.	9.075308799743652	These banks forgot about themselves alarming William.	9.33521556854248	incorrect
Dawn hadn't forgotten about herself disturbs Aaron.	6.78517484664917	Dawn hadn't forgotten about herself disturbing Aaron.	7.069523811340332	incorrect
Lori was forgetting about herself irritated Rachelle.	8.252032279968262	Lori was forgetting about herself irritating Rachelle.	7.759909152984619	correct
Carmen imagined herself explored a river.	7.836048126220703	Carmen imagined herself exploring a river.	7.156745910644531	correct
Some guests thought about themselves returned to Peter.	7.023926734924316	Some guests thought about themselves returning to Peter.	6.755067348480225	correct
Lawrence thought about himself references Tanya.	9.652860641479492	Lawrence thought about himself referencing Tanya.	7.5817718505859375	correct
Cindy hadn't imagined herself impressed Tracy.	7.414155960083008	Cindy hadn't imagined herself impressing Tracy.	6.5640740394592285	correct
The Borgias imagine themselves attack Valerie.	8.878658294677734	The Borgias imagine themselves attacking Valerie.	8.75943374633789	correct
Most children think about themselves broke those couches.	6.052370548248291	Most children think about themselves breaking those couches.	5.489307880401611	correct
All girls think about themselves hurts Rodney.	7.731033802032471	All girls think about themselves hurting Rodney.	7.3229546546936035	correct
Most customers think about themselves describe those rivers.	6.71992826461792	Most customers think about themselves describing those rivers.	6.717473983764648	correct
Bethany thought about herself ran around this library.	7.044308662414551	Bethany thought about herself running around this library.	6.066742897033691	correct
Theresa has thought about herself returned to Anna.	6.85821008682251	Theresa has thought about herself returning to Anna.	6.708698749542236	correct
Catherine thinks about herself cures Mark.	6.619295597076416	Catherine thinks about herself curing Mark.	7.0007829666137695	incorrect
Most customers imagine themselves worry this student.	9.18679428100586	Most customers imagine themselves worrying this student.	8.183869361877441	correct
Some teenagers imagine themselves investigate Travis.	9.725565910339355	Some teenagers imagine themselves investigating Travis.	9.221404075622559	correct
Christina is imagining herself hurt Regina.	7.2412190437316895	Christina is imagining herself hurting Regina.	6.579524040222168	correct
Children think about themselves dropped by a college campus.	6.818632125854492	Children think about themselves dropping by a college campus.	6.528416156768799	correct
Dan wouldn't forget about himself hurt some girl.	6.008551597595215	Dan wouldn't forget about himself hurting some girl.	5.464056491851807	correct
Brian could think about himself insulted Karen.	8.255867958068848	Brian could think about himself insulting Karen.	8.085424423217773	correct
Scott hadn't imagined himself discussed Angela.	8.104597091674805	Scott hadn't imagined himself discussing Angela.	7.449002265930176	correct
Laurie thinks about herself cured some ladies.	7.711348056793213	Laurie thinks about herself curing some ladies.	6.592278957366943	correct
These waitresses can imagine themselves go to that grocery store.	5.306621551513672	These waitresses can imagine themselves going to that grocery store.	4.734635829925537	correct
Christina hasn't thought about herself cleaned every gate.	6.831958293914795	Christina hasn't thought about herself cleaning every gate.	6.227823257446289	correct
Stacey imagined herself alarmed Tina.	9.66911506652832	Stacey imagined herself alarming Tina.	10.02139949798584	incorrect
The association couldn't think about itself insulted girls.	7.31638240814209	The association couldn't think about itself insulting girls.	7.253134727478027	correct
Jerry isn't forgetting about himself concealed Tonya.	7.815659523010254	Jerry isn't forgetting about himself concealing Tonya.	6.921141624450684	correct
Catherine imagined herself concealed Stephen.	9.203269958496094	Catherine imagined herself concealing Stephen.	7.290752410888672	correct
Christopher might imagine himself breaks every chair.	7.446201324462891	Christopher might imagine himself breaking every chair.	6.251276969909668	correct
Noah couldn't think about himself wears the sock.	6.77778959274292	Noah couldn't think about himself wearing the sock.	6.082799434661865	correct
Janet thought about herself approached Maria.	7.38524055480957	Janet thought about herself approaching Maria.	6.899750232696533	correct
Alice is thinking about herself broke those glasses.	7.018061637878418	Alice is thinking about herself breaking those glasses.	5.942207336425781	correct
Brett imagines himself thinks about this hair.	7.141678810119629	Brett imagines himself thinking about this hair.	6.5065765380859375	correct
Ronald thought about himself broke a truck.	7.62630558013916	Ronald thought about himself breaking a truck.	6.683900833129883	correct
The Clintons think about themselves find Claire.	7.7604241371154785	The Clintons think about themselves finding Claire.	7.124552249908447	correct
Lissa hasn't forgotten about herself praises Andrea.	6.66853666305542	Lissa hasn't forgotten about herself praising Andrea.	6.031914710998535	correct
Kevin forgot about himself walked through Spain.	7.06189489364624	Kevin forgot about himself walking through Spain.	6.192228317260742	correct
Bradley imagined himself boasts about Sandra.	7.29857063293457	Bradley imagined himself boasting about Sandra.	6.711326599121094	correct
Jessica hadn't thought about herself insulted Tara.	6.432637691497803	Jessica hadn't thought about herself insulting Tara.	6.366860389709473	correct
Theresa has imagined herself escapes from every grocery store.	6.971985816955566	Theresa has imagined herself escaping from every grocery store.	6.428508281707764	correct
Most committees think about themselves admired many candles.	8.724729537963867	Most committees think about themselves admiring many candles.	7.820623874664307	correct
Paul wasn't imagining himself investigates Grace.	7.426433086395264	Paul wasn't imagining himself investigating Grace.	6.196916103363037	correct
Many people think about themselves hurt Bethany.	6.562085151672363	Many people think about themselves hurting Bethany.	6.099353790283203	correct
Naomi hasn't forgotten about herself boasted about Vincent.	6.6194562911987305	Naomi hasn't forgotten about herself boasting about Vincent.	6.138957977294922	correct
Cynthia imagined herself questioned Eva.	8.1519775390625	Cynthia imagined herself questioning Eva.	7.675087928771973	correct
Mitchell thought about himself messes up this hospital.	7.603969097137451	Mitchell thought about himself messing up this hospital.	7.296573162078857	correct
Joel thinks about himself astounded Derek.	7.064780235290527	Joel thinks about himself astounding Derek.	6.744503974914551	correct
Most boys imagine themselves complained about Deanna.	7.563591003417969	Most boys imagine themselves complaining about Deanna.	6.7530517578125	correct
Linda was imagining herself aggravated all hospitals.	7.349424839019775	Linda was imagining herself aggravating all hospitals.	7.0838303565979	correct
David has thought about himself complained about those patients.	6.67120885848999	David has thought about himself complaining about those patients.	5.877675533294678	correct
Marcus thought about himself attacked Rhonda.	7.36405086517334	Marcus thought about himself attacking Rhonda.	6.9229631423950195	correct
Peter couldn't imagine himself cures Larry.	6.11143684387207	Peter couldn't imagine himself curing Larry.	5.892719745635986	correct
