sentence1	PPL1	Sentence2	PPL2	Correct
What won't Douglas conceal who doesn't walk through?	6.354303359985352	What won't Douglas conceal he doesn't walk through?	5.968162536621094	correct
Who can Dawn find out who hasn't stunned?	6.6523027420043945	Who can Dawn find out she hasn't stunned?	6.469938278198242	correct
What wouldn't Veronica learn who wasn't appreciating?	6.6969194412231445	What wouldn't Veronica learn she wasn't appreciating?	6.334199905395508	correct
Who hasn't Lissa investigated who was investigating?	6.447323322296143	Who hasn't Lissa investigated she was investigating?	6.26414155960083	correct
Who won't the girl remember who will love?	6.072829246520996	Who won't the girl remember she will love?	6.0627360343933105	correct
Who could Christopher figure out who wasn't helping?	5.8807525634765625	Who could Christopher figure out he wasn't helping?	6.010511875152588	incorrect
What hadn't Bruce known who hasn't passed?	6.652982234954834	What hadn't Bruce known he hasn't passed?	6.473771572113037	correct
What has Kristin discovered who walked through?	7.098985195159912	What has Kristin discovered she walked through?	6.623202323913574	correct
Who is Derek revealing what disagrees with?	6.413485050201416	Who is Derek revealing he disagrees with?	6.119516372680664	correct
Who didn't banks forget who had concealed?	7.776595592498779	Who didn't banks forget they had concealed?	7.3162126541137695	correct
Who has Martin realized who appreciates?	7.263463020324707	Who has Martin realized he appreciates?	6.5870561599731445	correct
Who hasn't Gary realized who didn't investigate?	6.565236568450928	Who hasn't Gary realized he didn't investigate?	5.809884548187256	correct
What has Tracy realized who has sold?	7.476248741149902	What has Tracy realized she has sold?	6.505246162414551	correct
What will Carrie discover who couldn't love?	6.478755950927734	What will Carrie discover she couldn't love?	6.122117042541504	correct
What might Homer find out who has?	6.641525745391846	What might Homer find out he has?	6.089361190795898	correct
What was that actress discovering who respected?	8.627123832702637	What was that actress discovering she respected?	7.941816329956055	correct
What would Kristen forget who skated around?	7.018890857696533	What would Kristen forget she skated around?	6.859713554382324	correct
Who were actresses learning who don't hire?	7.655098915100098	Who were actresses learning they don't hire?	7.4275922775268555	correct
What couldn't Janet learn who liked?	7.647391319274902	What couldn't Janet learn she liked?	6.987093925476074	correct
What has Beth known who examines?	7.291689395904541	What has Beth known she examines?	7.194822788238525	correct
Who isn't Gina learning who appreciated?	8.522695541381836	Who isn't Gina learning she appreciated?	8.080957412719727	correct
What hasn't Theresa investigated who sounds like?	7.245456695556641	What hasn't Theresa investigated she sounds like?	7.020332336425781	correct
Who had a bank remembered what had irritated?	6.9966936111450195	Who had a bank remembered it had irritated?	6.85176420211792	correct
What could George reveal who biked to?	8.627460479736328	What could George reveal he biked to?	8.419631958007812	correct
Who would Raymond know who hadn't cared for?	6.260940074920654	Who would Raymond know he hadn't cared for?	5.639830112457275	correct
What wouldn't Diane investigate who escaped from?	6.750571250915527	What wouldn't Diane investigate she escaped from?	6.746508598327637	correct
Who isn't Samantha discovering who can reveal?	7.531283378601074	Who isn't Samantha discovering she can reveal?	7.260675430297852	correct
Who isn't Sabrina revealing what should impress?	8.926237106323242	Who isn't Sabrina revealing she should impress?	8.288130760192871	correct
What can a waitress reveal who breaks?	7.3344011306762695	What can a waitress reveal she breaks?	7.70293664932251	incorrect
Who wouldn't Kimberley investigate who hugged?	8.484315872192383	Who wouldn't Kimberley investigate she hugged?	8.506073951721191	incorrect
Who hasn't Karen learned who was scaring?	6.86176872253418	Who hasn't Karen learned she was scaring?	6.423094749450684	correct
Who can't Monica find out who wouldn't research?	6.081811428070068	Who can't Monica find out she wouldn't research?	5.966634273529053	correct
What hadn't Beverly forgotten who has loved?	8.072303771972656	What hadn't Beverly forgotten she has loved?	7.386213779449463	correct
Who wouldn't Samuel forget who couldn't alarm?	7.000522136688232	Who wouldn't Samuel forget he couldn't alarm?	6.3231377601623535	correct
What has Dennis learned who might fix?	8.034289360046387	What has Dennis learned he might fix?	6.872865200042725	correct
Who couldn't all teenagers know who astounded?	7.332979202270508	Who couldn't all teenagers know they astounded?	7.214433670043945	correct
What was Ella figuring out who exits?	7.79105281829834	What was Ella figuring out she exits?	8.204726219177246	incorrect
Who hadn't Thomas discovered who isn't thinking about?	6.237406253814697	Who hadn't Thomas discovered he isn't thinking about?	6.1350178718566895	correct
Who hasn't Raymond known who hadn't remembered?	5.722314834594727	Who hasn't Raymond known he hadn't remembered?	5.353976726531982	correct
What had Kevin realized who can't clean?	7.873373985290527	What had Kevin realized he can't clean?	6.753464698791504	correct
What had Laura revealed who didn't admire?	7.247575759887695	What had Laura revealed she didn't admire?	6.341139793395996	correct
What is Bethany discovering who hasn't fled from?	6.253688812255859	What is Bethany discovering she hasn't fled from?	5.955104351043701	correct
What hadn't Michelle found out who broke?	6.789992809295654	What hadn't Michelle found out she broke?	6.598236083984375	correct
What might an adult investigate who won't mess up?	6.472115993499756	What might an adult investigate he won't mess up?	6.436191558837891	correct
What hasn't Rodney discovered who couldn't appreciate?	6.58100700378418	What hasn't Rodney discovered he couldn't appreciate?	5.804520606994629	correct
Who wasn't Joel learning who had argued about?	7.469059467315674	Who wasn't Joel learning he had argued about?	7.472053527832031	incorrect
Who won't Tonya figure out who observes?	5.850553512573242	Who won't Tonya figure out she observes?	6.26107120513916	incorrect
Who was Janet revealing what finds?	8.24293327331543	Who was Janet revealing she finds?	8.50373649597168	incorrect
Who haven't all libraries concealed what bothered?	8.58190631866455	Who haven't all libraries concealed they bothered?	8.49886417388916	correct
What has Benjamin forgotten who healed?	7.859928131103516	What has Benjamin forgotten he healed?	7.210948944091797	correct
Who didn't that child remember who has confused?	6.422528266906738	Who didn't that child remember he has confused?	6.4394989013671875	incorrect
Who is Tiffany finding out who investigated?	6.506045818328857	Who is Tiffany finding out she investigated?	6.628365516662598	incorrect
What didn't Kristen forget who is cleaning?	7.291399955749512	What didn't Kristen forget she is cleaning?	6.871609687805176	correct
What had a lot of hospitals remembered who took?	7.466403484344482	What had a lot of hospitals remembered they took?	6.482394695281982	correct
What hadn't Colleen revealed who exited?	6.6663031578063965	What hadn't Colleen revealed she exited?	6.466705322265625	correct
What is Emily investigating who has skated around?	6.7551140785217285	What is Emily investigating she has skated around?	6.966634273529053	incorrect
What wasn't Jason remembering who boycotted?	7.232438087463379	What wasn't Jason remembering he boycotted?	6.763526916503906	correct
What isn't Gary forgetting who will have?	6.960203647613525	What isn't Gary forgetting he will have?	6.175197124481201	correct
What wasn't Cheryl concealing who dropped by?	6.128640174865723	What wasn't Cheryl concealing she dropped by?	6.236865043640137	incorrect
Who had Bruce learned who fires?	8.765861511230469	Who had Bruce learned he fires?	8.869659423828125	incorrect
Who isn't Alexander realizing who reveals?	7.868530750274658	Who isn't Alexander realizing he reveals?	7.589931488037109	correct
What will Monica reveal what hasn't descended?	7.245131492614746	What will Monica reveal she hasn't descended?	6.744117259979248	correct
What is that senator finding out who was lifting?	6.7762274742126465	What is that senator finding out he was lifting?	6.630494594573975	correct
Who will Amelia find out who fires?	7.286957263946533	Who will Amelia find out she fires?	7.457252502441406	incorrect
What has Edward forgotten who explores?	7.696291446685791	What has Edward forgotten he explores?	7.243500709533691	correct
What won't a waitress forget who doesn't lift?	6.112957000732422	What won't a waitress forget she doesn't lift?	6.092257976531982	correct
Who wasn't Douglas revealing who can talk to?	6.51675271987915	Who wasn't Douglas revealing he can talk to?	6.384206295013428	correct
Who wasn't Angela learning who kissed?	7.504071235656738	Who wasn't Angela learning she kissed?	7.133523464202881	correct
Who haven't these waiters revealed who have worked with?	6.232015609741211	Who haven't these waiters revealed they have worked with?	5.939596176147461	correct
Who can't Sabrina reveal who is aggravating?	6.7769646644592285	Who can't Sabrina reveal she is aggravating?	6.903304100036621	incorrect
Who did Florence know who did question?	6.823430061340332	Who did Florence know she did question?	6.603023052215576	correct
Who had Tamara revealed what was annoying?	6.564933776855469	Who had Tamara revealed she was annoying?	6.21114444732666	correct
What are many patients concealing who have disliked?	6.931715488433838	What are many patients concealing they have disliked?	6.368280410766602	correct
Who can Catherine investigate who disagrees with?	5.825155735015869	Who can Catherine investigate she disagrees with?	6.54646110534668	incorrect
Who has Daniel investigated who disgusted?	9.811727523803711	Who has Daniel investigated he disgusted?	9.326679229736328	correct
Who didn't Melissa learn who works with?	6.449731349945068	Who didn't Melissa learn she works with?	6.222719192504883	correct
What had Aaron discovered what ascended?	7.653364181518555	What had Aaron discovered he ascended?	6.8974928855896	correct
What wasn't Veronica realizing who had admired?	8.122003555297852	What wasn't Veronica realizing she had admired?	7.089413642883301	correct
Who will Beverly know who discovers?	8.8564453125	Who will Beverly know she discovers?	8.540365219116211	correct
Who hadn't Jessica known who knows?	6.717851638793945	Who hadn't Jessica known she knows?	6.297234535217285	correct
What didn't Tara remember who could argue about?	6.437551021575928	What didn't Tara remember she could argue about?	5.979167461395264	correct
What aren't women concealing who have messed up?	5.5672783851623535	What aren't women concealing they have messed up?	5.797107696533203	incorrect
Who wasn't Brian learning what sounds like?	6.649637699127197	Who wasn't Brian learning he sounds like?	7.142464637756348	incorrect
What won't this senator realize who would scan?	8.069725036621094	What won't this senator realize he would scan?	7.613550662994385	correct
What was Stacey remembering who won't reveal?	7.468247890472412	What was Stacey remembering she won't reveal?	6.663344860076904	correct
Who isn't the organization finding out what was boring?	5.4070024490356445	Who isn't the organization finding out it was boring?	5.431297779083252	incorrect
Who was Kristin concealing who had argued about?	6.270442485809326	Who was Kristin concealing she had argued about?	6.339433193206787	incorrect
Who would Larry learn who isn't visiting?	6.58092737197876	Who would Larry learn he isn't visiting?	6.430059432983398	correct
What hadn't Carl figured out who had hated?	7.279758930206299	What hadn't Carl figured out he had hated?	6.6861958503723145	correct
What couldn't Lawrence realize who has taken?	7.296794891357422	What couldn't Lawrence realize he has taken?	6.715940952301025	correct
What won't Bethany discover who wasn't visiting?	5.584650993347168	What won't Bethany discover she wasn't visiting?	5.366709232330322	correct
Who couldn't Donald know who had kissed?	6.776309967041016	Who couldn't Donald know he had kissed?	6.448136329650879	correct
What might Paula realize who will ascend?	8.810714721679688	What might Paula realize she will ascend?	8.502243041992188	correct
Who couldn't Marie realize who has questioned?	7.887051582336426	Who couldn't Marie realize she has questioned?	7.359372615814209	correct
What hasn't Theodore figured out who heals?	6.5993218421936035	What hasn't Theodore figured out he heals?	7.47081184387207	incorrect
Who does Judy find out who was escaping from?	5.715162754058838	Who does Judy find out she was escaping from?	5.806352138519287	incorrect
What has Frank concealed who hasn't remembered?	7.114641189575195	What has Frank concealed he hasn't remembered?	6.725136756896973	correct
What couldn't Paul investigate who hadn't researched?	6.293710231781006	What couldn't Paul investigate he hadn't researched?	5.9521164894104	correct
What isn't Mitchell learning who was fixing?	7.858409881591797	What isn't Mitchell learning he was fixing?	7.414002418518066	correct
Who shouldn't Candice discover what is bothering?	6.682206630706787	Who shouldn't Candice discover she is bothering?	7.380173683166504	incorrect
Who aren't some actresses investigating what were bothering?	7.742563724517822	Who aren't some actresses investigating they were bothering?	7.614147663116455	correct
What isn't Suzanne learning who scanned?	8.456927299499512	What isn't Suzanne learning she scanned?	7.628195285797119	correct
What hadn't Erin forgotten who hasn't bought?	7.1302947998046875	What hadn't Erin forgotten she hasn't bought?	6.3346147537231445	correct
What hasn't Becky known what climbs up?	6.589602470397949	What hasn't Becky known she climbs up?	6.740309238433838	incorrect
What hadn't Rachelle found out who exited?	6.360671520233154	What hadn't Rachelle found out she exited?	6.194879055023193	correct
Who is Jessica remembering who cares for?	6.842504501342773	Who is Jessica remembering she cares for?	6.652139663696289	correct
What hasn't Julia remembered who hadn't returned to?	6.098241806030273	What hasn't Julia remembered she hadn't returned to?	5.746077537536621	correct
What hasn't Kayla known who cures?	7.084742546081543	What hasn't Kayla known she cures?	6.831947326660156	correct
What hasn't Alan forgotten who was running around?	5.948117733001709	What hasn't Alan forgotten he was running around?	5.603296279907227	correct
What is Cindy remembering who ran around?	7.195977687835693	What is Cindy remembering she ran around?	7.003437519073486	correct
Who will Rachelle find out who talks to?	5.817223072052002	Who will Rachelle find out she talks to?	5.70109224319458	correct
What hasn't this boy figured out who forgets?	6.060037136077881	What hasn't this boy figured out he forgets?	5.8377556800842285	correct
What was Larry concealing who will respect?	7.267383575439453	What was Larry concealing he will respect?	6.806967735290527	correct
What wouldn't Elizabeth learn who dislikes?	6.355024814605713	What wouldn't Elizabeth learn she dislikes?	6.1680426597595215	correct
Who had Victoria concealed what disturbed?	8.995428085327148	Who had Victoria concealed she disturbed?	8.392354965209961	correct
Who is April concealing who left?	6.120021343231201	Who is April concealing she left?	6.73849630355835	incorrect
What had Elizabeth figured out who doesn't sound like?	6.270019054412842	What had Elizabeth figured out she doesn't sound like?	5.995053291320801	correct
What wouldn't Carol forget who dropped by?	6.54401969909668	What wouldn't Carol forget she dropped by?	6.357802867889404	correct
Who couldn't Veronica realize what irritated?	8.32543659210205	Who couldn't Veronica realize she irritated?	8.174217224121094	correct
Who might some museum discover who didn't astound?	6.970532417297363	Who might some museum discover it didn't astound?	6.532564640045166	correct
Who can't Carol forget who dislikes?	6.2119140625	Who can't Carol forget she dislikes?	5.863768577575684	correct
What didn't Sandra conceal who wouldn't boycott?	7.008752346038818	What didn't Sandra conceal she wouldn't boycott?	6.5082831382751465	correct
What shouldn't Rachelle realize who examined?	7.121434688568115	What shouldn't Rachelle realize she examined?	7.23104190826416	incorrect
Who would Connie remember who fires?	8.92546272277832	Who would Connie remember she fires?	8.872373580932617	correct
Who would Carrie investigate who hadn't concealed?	7.336761951446533	Who would Carrie investigate she hadn't concealed?	7.076106548309326	correct
Who hadn't Keith known who didn't know?	5.0663299560546875	Who hadn't Keith known he didn't know?	4.712713241577148	correct
Who hadn't Gina investigated who would alarm?	8.589873313903809	Who hadn't Gina investigated she would alarm?	8.134900093078613	correct
Who can't Renee find out who can't love?	5.647145748138428	Who can't Renee find out she can't love?	5.511949062347412	correct
Who is Linda concealing who will listen to?	5.754623889923096	Who is Linda concealing she will listen to?	5.657832145690918	correct
Who hasn't Eric forgotten who has talked to?	5.921690464019775	Who hasn't Eric forgotten he has talked to?	5.366285800933838	correct
What can Gerald investigate who broke?	8.844842910766602	What can Gerald investigate he broke?	8.265273094177246	correct
Who hasn't Pamela found out who was talking to?	5.069903373718262	Who hasn't Pamela found out she was talking to?	4.8846025466918945	correct
Who is Lisa concealing who hasn't remembered?	5.6674957275390625	Who is Lisa concealing she hasn't remembered?	5.696283340454102	incorrect
What hadn't Susan known who is appreciating?	7.42990779876709	What hadn't Susan known she is appreciating?	7.124886512756348	correct
What is Steven figuring out who boycotted?	6.445202350616455	What is Steven figuring out he boycotted?	6.554468154907227	incorrect
Who has Stacey investigated what could shock?	9.05454158782959	Who has Stacey investigated she could shock?	8.670940399169922	correct
What was Jeffrey discovering who hadn't run around?	6.268625736236572	What was Jeffrey discovering he hadn't run around?	5.996880054473877	correct
Who isn't Colleen figuring out who noticed?	6.128190517425537	Who isn't Colleen figuring out she noticed?	6.192354679107666	incorrect
Who hasn't Marie found out who notices?	5.815964698791504	Who hasn't Marie found out she notices?	5.4632062911987305	correct
Who has Cheryl learned who talked to?	7.3035712242126465	Who has Cheryl learned she talked to?	6.435341835021973	correct
Who had an actor revealed who hugged?	7.697208881378174	Who had an actor revealed she hugged?	7.557624816894531	correct
Who can't Alicia learn who has escaped from?	6.36360502243042	Who can't Alicia learn she has escaped from?	6.121775150299072	correct
What isn't Derek figuring out who hadn't exited?	5.713358402252197	What isn't Derek figuring out he hadn't exited?	5.5330424308776855	correct
Who won't Donna investigate who doesn't bother?	6.121737003326416	Who won't Donna investigate she doesn't bother?	6.126457214355469	incorrect
Who is Steve remembering who cared for?	7.718847274780273	Who is Steve remembering he cared for?	7.328455448150635	correct
Who wasn't Tamara learning who disgusted?	7.7261505126953125	Who wasn't Tamara learning she disgusted?	7.375913619995117	correct
What wasn't Heather revealing who exits?	8.692161560058594	What wasn't Heather revealing she exits?	8.318984031677246	correct
What will Stacy forget who has fixed?	8.183263778686523	What will Stacy forget she has fixed?	7.448318958282471	correct
What was some boy realizing what didn't sound like?	5.758848667144775	What was some boy realizing he didn't sound like?	5.628701210021973	correct
What hasn't Rodney concealed who can see?	7.390284061431885	What hasn't Rodney concealed he can see?	6.476238250732422	correct
Who has that man remembered who hides?	6.315470218658447	Who has that man remembered he hides?	6.527471542358398	incorrect
What haven't some museums learned who have remembered?	7.203625202178955	What haven't some museums learned they have remembered?	6.83959436416626	correct
Who shouldn't Janet figure out who watches?	6.896701812744141	Who shouldn't Janet figure out she watches?	6.889772415161133	correct
What hadn't Carmen known who is walking through?	7.413931846618652	What hadn't Carmen known she is walking through?	7.418333530426025	incorrect
Who wasn't Dennis investigating who wouldn't stun?	7.6045823097229	Who wasn't Dennis investigating he wouldn't stun?	7.703451633453369	incorrect
What doesn't Dan discover who concealed?	7.504103660583496	What doesn't Dan discover he concealed?	6.893058776855469	correct
What is Martha forgetting who toured?	7.505460739135742	What is Martha forgetting she toured?	7.1881866455078125	correct
What had Curtis known who wouldn't think about?	6.697188377380371	What had Curtis known he wouldn't think about?	5.892244815826416	correct
Who wasn't Emily revealing who has argued about?	7.610602378845215	Who wasn't Emily revealing she has argued about?	7.500478267669678	correct
Who wasn't Tonya concealing who is disturbing?	6.473727703094482	Who wasn't Tonya concealing she is disturbing?	6.615480899810791	incorrect
What is Jane discovering who can flee from?	7.1743340492248535	What is Jane discovering she can flee from?	6.525308132171631	correct
What has Wendy concealed who was lifting?	9.022583961486816	What has Wendy concealed she was lifting?	8.001547813415527	correct
Who had Jodi realized who was approaching?	5.84686279296875	Who had Jodi realized she was approaching?	5.266837120056152	correct
Who has Peter known what should stun?	8.244656562805176	Who has Peter known he should stun?	7.6046462059021	correct
What was Mark finding out who exits?	7.043412208557129	What was Mark finding out he exits?	7.293793201446533	incorrect
Who hasn't this senator discovered what wasn't embarrassing?	6.68801736831665	Who hasn't this senator discovered he wasn't embarrassing?	6.633556365966797	correct
Who isn't George realizing what wouldn't bother?	6.6608967781066895	Who isn't George realizing he wouldn't bother?	5.777849197387695	correct
Who can't Tara forget what does sound like?	6.370116233825684	Who can't Tara forget she does sound like?	6.739712238311768	incorrect
Who had Karen concealed who didn't disturb?	7.264310836791992	Who had Karen concealed she didn't disturb?	6.699066638946533	correct
Who might many girls reveal who disturbed?	8.91312313079834	Who might many girls reveal they disturbed?	8.2937593460083	correct
Who has Janet known who was helping?	6.646838188171387	Who has Janet known she was helping?	6.077454090118408	correct
What hadn't Brad figured out who loves?	7.561210632324219	What hadn't Brad figured out he loves?	7.231354713439941	correct
What could Kristin discover who can scan?	7.816088676452637	What could Kristin discover she can scan?	7.73904275894165	correct
Who shouldn't Tiffany learn who conceals?	7.110259056091309	Who shouldn't Tiffany learn she conceals?	7.4936747550964355	incorrect
Who have those boys found out who have hidden?	5.574957847595215	Who have those boys found out they have hidden?	5.5323638916015625	correct
Who hasn't Jill investigated who admired?	9.563639640808105	Who hasn't Jill investigated she admired?	8.70852279663086	correct
Who has Ann revealed who isn't working with?	6.463681221008301	Who has Ann revealed she isn't working with?	6.010326862335205	correct
What has Kimberley known who hadn't cleaned?	6.551386833190918	What has Kimberley known she hadn't cleaned?	6.085946559906006	correct
Who wasn't Angela realizing who could like?	7.250672340393066	Who wasn't Angela realizing she could like?	5.893098831176758	correct
What hasn't Anna discovered what ascended?	6.659429550170898	What hasn't Anna discovered she ascended?	6.532753944396973	correct
What had all women revealed what have ascended?	7.4305548667907715	What had all women revealed they have ascended?	6.831902503967285	correct
Who couldn't Mark know who might stun?	7.64211368560791	Who couldn't Mark know he might stun?	7.070157527923584	correct
Who does Clyde learn who hasn't bored?	6.905069351196289	Who does Clyde learn he hasn't bored?	6.551443576812744	correct
Who had Ellen learned who hasn't bored?	7.738779544830322	Who had Ellen learned she hasn't bored?	7.273163795471191	correct
What hadn't Roger revealed who hadn't noticed?	6.285808086395264	What hadn't Roger revealed he hadn't noticed?	5.764029502868652	correct
Who hasn't Bill learned who couldn't visit?	6.627627849578857	Who hasn't Bill learned he couldn't visit?	6.196305274963379	correct
What didn't Amelia learn who is arguing about?	6.919374465942383	What didn't Amelia learn she is arguing about?	6.632564544677734	correct
Who was Derek realizing who isn't disturbing?	7.5282392501831055	Who was Derek realizing he isn't disturbing?	7.031476020812988	correct
What is Ella discovering who had healed?	7.698995590209961	What is Ella discovering she had healed?	7.496371269226074	correct
Who had Ruth realized who escapes from?	8.699407577514648	Who had Ruth realized she escapes from?	8.339274406433105	correct
What will Laura know who hasn't admired?	6.635734558105469	What will Laura know she hasn't admired?	5.69296407699585	correct
What was Lawrence investigating who isn't driving to?	6.896998405456543	What was Lawrence investigating he isn't driving to?	6.959461212158203	incorrect
Who has Emily learned who hasn't healed?	6.547628402709961	Who has Emily learned she hasn't healed?	5.963004112243652	correct
What hasn't Melissa revealed who fixes?	6.950231075286865	What hasn't Melissa revealed she fixes?	6.608963966369629	correct
What was Grace revealing who concealed?	8.65999984741211	What was Grace revealing she concealed?	7.799886226654053	correct
Who does Matt realize who fires?	7.2378249168396	Who does Matt realize he fires?	6.943611145019531	correct
Who has an actor found out who is investigating?	5.355473518371582	Who has an actor found out he is investigating?	5.287309646606445	correct
What did Vanessa conceal who returns to?	8.063555717468262	What did Vanessa conceal she returns to?	7.3263020515441895	correct
Who has Tiffany discovered who reveals?	8.217576026916504	Who has Tiffany discovered she reveals?	8.042542457580566	correct
Who was Melanie figuring out who cared for?	6.6576361656188965	Who was Melanie figuring out she cared for?	5.9688401222229	correct
Who had Chad known who left?	8.071436882019043	Who had Chad known he left?	7.837152481079102	correct
What had Wayne known what can't descend?	8.073867797851562	What had Wayne known he can't descend?	7.49055290222168	correct
What doesn't Todd remember who cleaned?	7.075010776519775	What doesn't Todd remember he cleaned?	7.145562648773193	incorrect
What isn't Amy figuring out who breaks?	6.6139726638793945	What isn't Amy figuring out she breaks?	6.577877998352051	correct
What are customers finding out who have loved?	5.933659076690674	What are customers finding out they have loved?	5.671590805053711	correct
What should Matt learn who passes?	8.359275817871094	What should Matt learn he passes?	8.125621795654297	correct
Who wouldn't Beth know who hadn't scared?	5.648196220397949	Who wouldn't Beth know she hadn't scared?	5.014712333679199	correct
What had Walter discovered who did hate?	8.30181884765625	What had Walter discovered he did hate?	8.154154777526855	correct
Who wasn't Dan investigating what hadn't astounded?	6.973937511444092	Who wasn't Dan investigating he hadn't astounded?	6.658836364746094	correct
What haven't hospitals found out who aren't revealing?	6.4805779457092285	What haven't hospitals found out they aren't revealing?	6.392731666564941	correct
Who has Stephanie concealed who hires?	8.004463195800781	Who has Stephanie concealed she hires?	7.595149040222168	correct
Who will the dancers conceal what disgusted?	8.985580444335938	Who will the dancers conceal they disgusted?	9.124942779541016	incorrect
Who was Nina discovering who doesn't complain about?	6.6621994972229	Who was Nina discovering she doesn't complain about?	6.476782321929932	correct
What can Ronald remember who scanned?	9.361247062683105	What can Ronald remember he scanned?	8.989420890808105	correct
Who were all guys finding out who aggravated?	5.742875576019287	Who were all guys finding out they aggravated?	6.274036884307861	incorrect
What wasn't Claire forgetting who broke?	7.556722640991211	What wasn't Claire forgetting she broke?	6.994553089141846	correct
Who isn't Homer figuring out who scared?	6.221123695373535	Who isn't Homer figuring out he scared?	6.4382734298706055	incorrect
Who can't Eric learn who does watch?	7.230231285095215	Who can't Eric learn he does watch?	6.962496757507324	correct
What had Jennifer known who boycotted?	7.648364067077637	What had Jennifer known she boycotted?	7.025752544403076	correct
Who hadn't Donald concealed who fired?	8.909523010253906	Who hadn't Donald concealed he fired?	8.13637924194336	correct
Who don't a lot of associations reveal who are observing?	6.414693832397461	Who don't a lot of associations reveal they are observing?	6.266544818878174	correct
What shouldn't Liam forget who is buying?	6.661589622497559	What shouldn't Liam forget he is buying?	6.481299877166748	correct
What hadn't Kimberley revealed who has walked through?	7.186908721923828	What hadn't Kimberley revealed she has walked through?	7.132753849029541	correct
Who wasn't Natalie remembering who hugs?	8.683310508728027	Who wasn't Natalie remembering she hugs?	8.696395874023438	incorrect
What is Elaine forgetting who wasn't cleaning?	7.354301452636719	What is Elaine forgetting she wasn't cleaning?	6.825679779052734	correct
Who isn't Peter finding out who would observe?	5.988343238830566	Who isn't Peter finding out he would observe?	5.941743850708008	correct
What would Colleen find out who isn't lifting?	6.2967848777771	What would Colleen find out she isn't lifting?	6.072617530822754	correct
Who should this guest know who isn't escaping from?	5.701731204986572	Who should this guest know he isn't escaping from?	5.576513290405273	correct
What weren't many legislatures discovering who have passed?	7.999388217926025	What weren't many legislatures discovering they have passed?	7.911050319671631	correct
What would most organizations figure out what had disagreed with?	5.796909809112549	What would most organizations figure out they had disagreed with?	5.55376672744751	correct
What was Sheila investigating who isn't cleaning?	7.229582786560059	What was Sheila investigating she isn't cleaning?	7.096813678741455	correct
Who hadn't Sarah known who hadn't annoyed?	6.604992866516113	Who hadn't Sarah known she hadn't annoyed?	5.968413352966309	correct
What couldn't Danielle discover who has biked to?	7.3702521324157715	What couldn't Danielle discover she has biked to?	7.131532192230225	correct
What doesn't Nicole forget who was concealing?	6.362517356872559	What doesn't Nicole forget she was concealing?	5.658585071563721	correct
What shouldn't Brett forget who thinks about?	7.222757339477539	What shouldn't Brett forget he thinks about?	6.555703163146973	correct
What is Linda discovering who hasn't broken?	6.571812629699707	What is Linda discovering she hasn't broken?	5.763810157775879	correct
What had Adam figured out who can't fix?	6.6323394775390625	What had Adam figured out he can't fix?	5.8534440994262695	correct
Who has Mary forgotten who isn't working with?	5.974938869476318	Who has Mary forgotten she isn't working with?	5.598300933837891	correct
Who hadn't Paula known who hadn't approached?	6.541453838348389	Who hadn't Paula known she hadn't approached?	6.100047588348389	correct
What had Helen known who thought about?	6.8202714920043945	What had Helen known she thought about?	5.949598789215088	correct
What hadn't Heidi concealed who is taking?	8.337376594543457	What hadn't Heidi concealed she is taking?	7.645999908447266	correct
Who wouldn't Victoria figure out who has approached?	6.5707106590271	Who wouldn't Victoria figure out she has approached?	6.6561384201049805	incorrect
Who shouldn't that committee realize who might distract?	7.5715012550354	Who shouldn't that committee realize it might distract?	6.95735502243042	correct
Who wouldn't Caroline remember who attacked?	7.060311794281006	Who wouldn't Caroline remember she attacked?	7.155301094055176	incorrect
What can't Irene forget who will bring?	6.719656944274902	What can't Irene forget she will bring?	6.277759552001953	correct
Who wasn't Elaine discovering who hadn't visited?	6.58275842666626	Who wasn't Elaine discovering she hadn't visited?	5.965097427368164	correct
What isn't Alicia revealing who hasn't skated around?	5.743116855621338	What isn't Alicia revealing she hasn't skated around?	5.629326820373535	correct
What wasn't Bill realizing what disagrees with?	6.831001281738281	What wasn't Bill realizing he disagrees with?	6.397333145141602	correct
What can't Melanie forget who broke?	7.413584232330322	What can't Melanie forget she broke?	6.907261848449707	correct
Who had Kendra figured out who heals?	5.841989517211914	Who had Kendra figured out she heals?	6.994736194610596	incorrect
Who would Stephanie discover who would kiss?	7.459436893463135	Who would Stephanie discover she would kiss?	7.143883228302002	correct
What isn't Jason concealing who has dropped by?	6.041627407073975	What isn't Jason concealing he has dropped by?	6.121373653411865	incorrect
What couldn't Melanie find out who sees?	6.318796157836914	What couldn't Melanie find out she sees?	6.155702590942383	correct
What haven't the Borgias learned who would break?	6.805778503417969	What haven't the Borgias learned they would break?	6.424935817718506	correct
Who won't Valerie realize what is upsetting?	6.462685585021973	Who won't Valerie realize she is upsetting?	6.634677886962891	incorrect
Who has Lisa figured out who was noticing?	6.332048416137695	Who has Lisa figured out she was noticing?	6.025989532470703	correct
Who hasn't Bradley found out who doesn't flee from?	6.0602126121521	Who hasn't Bradley found out he doesn't flee from?	5.919360160827637	correct
What doesn't Katherine investigate what shouldn't find?	6.489192008972168	What doesn't Katherine investigate she shouldn't find?	6.042514324188232	correct
What might the hospitals realize who aren't driving to?	6.342710018157959	What might the hospitals realize they aren't driving to?	5.959004878997803	correct
What did Colleen forget who might examine?	7.4776411056518555	What did Colleen forget she might examine?	6.721868991851807	correct
